timestamp,salinity,temperature,u_ocean,v_ocean,u_wind,v_wind
2019-10-27 18:00:00,32.82600021362305,9.199999809265137,0.16600000858306885,0.08900000154972076,1.6392970085144043,2.111013650894165
2019-10-27 19:00:00,33.05699920654297,9.529999732971191,0.19500000774860382,-0.003000000026077032,1.159482717514038,2.264979600906372
2019-10-27 20:00:00,33.15299987792969,9.609999656677246,0.2330000102519989,-0.05400000140070915,1.0260777473449707,2.0652215480804443
2019-10-27 21:00:00,33.191001892089844,9.569999694824219,0.23200000822544098,-0.05700000375509262,0.8654264211654663,1.6065248250961304
2019-10-27 22:00:00,33.20500183105469,9.569999694824219,0.1680000126361847,-0.030000001192092896,-0.7263254523277283,-0.5713992714881897
2019-10-27 23:00:00,33.20399856567383,9.559999465942383,0.09100000560283661,0.005000000353902578,0.2250731736421585,1.2017390727996826
2019-10-28 00:00:00,33.198001861572266,9.539999961853027,0.04800000041723251,0.02500000037252903,1.3476780652999878,2.0801761150360107
2019-10-28 01:00:00,33.19499969482422,9.559999465942383,0.039000000804662704,0.03500000014901161,0.08142922073602676,2.65141224861145
2019-10-28 02:00:00,33.18899917602539,9.550000190734863,0.04000000283122063,0.055000003427267075,0.3504006266593933,2.9080986976623535
2019-10-28 03:00:00,33.180999755859375,9.529999732971191,0.03800000250339508,0.0860000029206276,0.05207867547869682,2.857797622680664
2019-10-28 04:00:00,33.16600036621094,9.489999771118164,0.06800000369548798,0.13300000131130219,0.49222472310066223,3.178346872329712
2019-10-28 05:00:00,33.13600158691406,9.420000076293945,0.07500000298023224,0.10700000822544098,0.7880488038063049,3.1448099613189697
2019-10-28 06:00:00,33.14099884033203,9.449999809265137,0.11600000411272049,0.052000001072883606,0.6690364480018616,3.0347189903259277
2019-10-28 07:00:00,33.17300033569336,9.550000190734863,0.16300000250339508,-0.04100000113248825,0.5250222086906433,1.4789282083511353
2019-10-28 08:00:00,33.165000915527344,9.569999694824219,0.2160000056028366,-0.14900000393390656,0.6068133115768433,1.1775885820388794
2019-10-28 09:00:00,33.167999267578125,9.559999465942383,0.22100001573562622,-0.1810000091791153,0.6341881155967712,0.09525323659181595
2019-10-28 10:00:00,33.177001953125,9.539999961853027,0.14400000870227814,-0.11700000613927841,-10.61957836151123,-1.4250915050506592
2019-10-28 11:00:00,33.18000030517578,9.559999465942383,0.013000000268220901,-0.027000000700354576,-9.845059394836426,-2.447510242462158
2019-10-28 12:00:00,33.08300018310547,9.429999351501465,-0.11500000208616257,0.08000000566244125,-9.369132995605469,-2.968264579772949
2019-10-28 13:00:00,32.957000732421875,9.34000015258789,-0.15200001001358032,0.16300000250339508,-7.44790506362915,-2.4356000423431396
2019-10-28 14:00:00,32.691001892089844,9.220000267028809,-0.11900000274181366,0.2410000115633011,-5.78728723526001,-2.475213050842285
2019-10-28 15:00:00,32.61800003051758,9.210000038146973,-0.06599999964237213,0.20800000429153442,-5.599816799163818,-4.028757095336914
2019-10-28 16:00:00,32.48899841308594,9.109999656677246,-0.017000000923871994,0.1380000114440918,-4.211301803588867,-5.976583480834961
2019-10-28 17:00:00,32.34700012207031,8.989999771118164,-0.015000000596046448,0.08300000429153442,-4.629557132720947,-1.1737604141235352
2019-10-28 18:00:00,32.099998474121094,8.800000190734863,-0.06599999964237213,0.01900000125169754,-5.983015537261963,-4.179810047149658
2019-10-28 19:00:00,31.996000289916992,8.699999809265137,-0.2240000069141388,-0.11700000613927841,-4.268242835998535,-4.340394020080566
2019-10-28 20:00:00,32.500999450683594,9.069999694824219,-0.0820000022649765,-0.07600000500679016,-4.314248561859131,-6.719018936157227
2019-10-28 21:00:00,32.73699951171875,9.199999809265137,0.06599999964237213,-0.049000002443790436,-4.310731410980225,-6.847793102264404
2019-10-28 22:00:00,32.73500061035156,9.139999389648438,0.07500000298023224,0.05300000309944153,-3.0689051151275635,-5.795334339141846
2019-10-28 23:00:00,32.73099899291992,9.130000114440918,0.005000000353902578,0.10900000482797623,-1.1427116394042969,-6.519029140472412
2019-10-29 00:00:00,32.7400016784668,9.130000114440918,-0.03700000047683716,0.08400000631809235,-5.588667869567871,-8.655466079711914
2019-10-29 01:00:00,32.79399871826172,9.15999984741211,-0.03400000184774399,0.026000000536441803,-6.429373741149902,-9.153043746948242
2019-10-29 02:00:00,32.85300064086914,9.1899995803833,-0.03800000250339508,-0.0020000000949949026,-7.063253879547119,-8.310181617736816
2019-10-29 03:00:00,32.87300109863281,9.1899995803833,-0.09200000762939453,0.0010000000474974513,-5.159641742706299,-5.227365970611572
2019-10-29 04:00:00,32.88999938964844,9.199999809265137,-0.14800000190734863,0.03100000135600567,-6.335822105407715,-1.2061470746994019
2019-10-29 05:00:00,32.90599822998047,9.220000267028809,-0.164000004529953,0.07400000095367432,-6.328666687011719,0.31258994340896606
2019-10-29 06:00:00,32.882999420166016,9.1899995803833,-0.10700000822544098,0.08900000154972076,-3.8152499198913574,1.685024619102478
2019-10-29 07:00:00,32.83300018310547,9.119999885559082,0.004000000189989805,0.05100000277161598,-1.1802839040756226,1.8421657085418701
2019-10-29 08:00:00,32.788002014160156,9.079999923706055,0.11800000816583633,-0.00800000037997961,0.450919508934021,2.0898680686950684
2019-10-29 09:00:00,32.85300064086914,9.179999351501465,0.23000000417232513,-0.06300000101327896,1.6163986921310425,2.0278964042663574
2019-10-29 10:00:00,33.00299835205078,9.329999923706055,0.31200000643730164,-0.08300000429153442,2.1178438663482666,1.8431965112686157
2019-10-29 11:00:00,33.10100173950195,9.420000076293945,0.2639999985694885,-0.07300000637769699,1.8443684577941895,1.2430059909820557
2019-10-29 12:00:00,33.12099838256836,9.4399995803833,0.164000004529953,-0.058000002056360245,1.2650785446166992,0.5957217812538147
2019-10-29 13:00:00,33.08700180053711,9.380000114440918,0.10100000351667404,-0.04000000283122063,2.257314443588257,0.8511216640472412
2019-10-29 14:00:00,33.05099868774414,9.269999504089355,0.07400000095367432,-0.017000000923871994,1.5341507196426392,1.1450092792510986
2019-10-29 15:00:00,33.04399871826172,9.220000267028809,0.04400000348687172,0.007000000216066837,1.0991309881210327,1.3323217630386353
2019-10-29 16:00:00,33.04100036621094,9.179999351501465,0.006000000052154064,0.03800000250339508,1.1178739070892334,1.535514235496521
2019-10-29 17:00:00,33.03499984741211,9.130000114440918,-0.012000000104308128,0.07400000095367432,1.236072063446045,0.6972730159759521
2019-10-29 18:00:00,32.96699905395508,9.0,0.03700000047683716,0.11800000816583633,2.81296443939209,1.4282644987106323
2019-10-29 19:00:00,32.91600036621094,8.949999809265137,0.0990000069141388,0.08400000631809235,2.347018003463745,2.2587554454803467
2019-10-29 20:00:00,32.96200180053711,9.050000190734863,0.15900000929832458,0.005000000353902578,1.3425568342208862,2.6319150924682617
2019-10-29 21:00:00,33.03200149536133,9.210000038146973,0.23500001430511475,-0.06200000271201134,0.000693661451805383,3.6451284885406494
2019-10-29 22:00:00,33.11000061035156,9.319999694824219,0.2880000174045563,-0.08700000494718552,2.2909579277038574,2.639559030532837
2019-10-29 23:00:00,33.16600036621094,9.389999389648438,0.26500001549720764,-0.0560000017285347,0.8522412180900574,3.8805742263793945
2019-10-30 00:00:00,33.18600082397461,9.429999351501465,0.1860000044107437,-0.015000000596046448,3.6805880069732666,2.035379648208618
2019-10-30 01:00:00,33.191001892089844,9.4399995803833,0.1300000101327896,0.005000000353902578,6.100703716278076,1.308267593383789
2019-10-30 02:00:00,33.20000076293945,9.449999809265137,0.12300000339746475,0.007000000216066837,8.871003150939941,0.10287709534168243
2019-10-30 03:00:00,33.207000732421875,9.469999313354492,0.1300000101327896,0.014000000432133675,9.110483169555664,0.5294187664985657
2019-10-30 04:00:00,33.20399856567383,9.469999313354492,0.11400000751018524,0.032999999821186066,8.812714576721191,1.8489071130752563
2019-10-30 05:00:00,33.19900131225586,9.460000038146973,0.06700000166893005,0.04400000348687172,7.357439041137695,2.76293683052063
2019-10-30 06:00:00,33.19200134277344,9.460000038146973,0.05700000375509262,0.05100000277161598,6.527297496795654,3.471560001373291
2019-10-30 07:00:00,33.189998626708984,9.489999771118164,0.13199999928474426,0.032999999821186066,10.712114334106445,1.8552294969558716
2019-10-30 08:00:00,33.20100021362305,9.539999961853027,0.22200001776218414,-0.023000001907348633,11.845049858093262,0.9768385887145996
2019-10-30 09:00:00,33.220001220703125,9.569999694824219,0.33500000834465027,-0.08300000429153442,11.12560749053955,1.4127938747406006
2019-10-30 10:00:00,33.23699951171875,9.539999961853027,0.4150000214576721,-0.13600000739097595,8.866616249084473,-3.036757707595825
2019-10-30 11:00:00,33.24800109863281,9.550000190734863,0.39100003242492676,-0.13900001347064972,7.7201128005981445,-5.700823783874512
2019-10-30 12:00:00,33.255001068115234,9.569999694824219,0.3160000145435333,-0.11100000888109207,7.003461837768555,-6.21186637878418
2019-10-30 13:00:00,33.257999420166016,9.579999923706055,0.25200000405311584,-0.0860000029206276,7.888302803039551,-5.095613479614258
2019-10-30 14:00:00,33.26000213623047,9.59000015258789,0.22500000894069672,-0.07600000500679016,8.094717025756836,-5.853335857391357
2019-10-30 15:00:00,33.26100158691406,9.59999942779541,0.22300000488758087,-0.07200000435113907,9.718893051147461,-5.0335774421691895
2019-10-30 16:00:00,33.26100158691406,9.59999942779541,0.21300001442432404,-0.05700000375509262,10.380188941955566,-3.1172897815704346
2019-10-30 17:00:00,33.26100158691406,9.609999656677246,0.19100001454353333,-0.04500000178813934,11.711812973022461,-4.8275837898254395
2019-10-30 18:00:00,33.25899887084961,9.619999885559082,0.12700000405311584,-0.036000002175569534,3.7964491844177246,-6.914198875427246
2019-10-30 19:00:00,33.25899887084961,9.609999656677246,0.10600000619888306,-0.05000000074505806,2.9518935680389404,-8.579472541809082
2019-10-30 20:00:00,33.257999420166016,9.609999656677246,0.15000000596046448,-0.07600000500679016,1.6847058534622192,-8.953370094299316
2019-10-30 21:00:00,33.26000213623047,9.609999656677246,0.23200000822544098,-0.09100000560283661,2.5640087127685547,-7.863436222076416
2019-10-30 22:00:00,33.266998291015625,9.609999656677246,0.3270000219345093,-0.08800000697374344,2.8938965797424316,-7.772504806518555
2019-10-30 23:00:00,33.268001556396484,9.619999885559082,0.3630000054836273,-0.05100000277161598,4.96790075302124,-4.8487548828125
2019-10-31 00:00:00,33.26499938964844,9.619999885559082,0.30300000309944153,-0.021000001579523087,1.972034215927124,-5.156815528869629
2019-10-31 01:00:00,33.263999938964844,9.639999389648438,0.1810000091791153,0.02200000174343586,2.728212594985962,-3.5547635555267334
2019-10-31 02:00:00,33.262001037597656,9.630000114440918,0.13500000536441803,0.01600000075995922,-0.04090612381696701,-9.076452255249023
2019-10-31 03:00:00,33.257999420166016,9.619999885559082,0.1120000034570694,-0.005000000353902578,-1.572271466255188,-7.172019004821777
2019-10-31 04:00:00,33.25600051879883,9.609999656677246,0.09200000762939453,-0.04500000178813934,-0.01723460666835308,-14.069571495056152
2019-10-31 05:00:00,33.25600051879883,9.609999656677246,0.0560000017285347,-0.0650000050663948,0.40955159068107605,-12.27104377746582
2019-10-31 06:00:00,33.25699996948242,9.59999942779541,0.013000000268220901,-0.0690000057220459,1.1245373487472534,-12.167192459106445
2019-10-31 07:00:00,33.25699996948242,9.59999942779541,0.0010000000474974513,-0.08100000023841858,0.6351745128631592,-12.156537055969238
2019-10-31 08:00:00,33.257999420166016,9.59999942779541,0.046000003814697266,-0.09700000286102295,0.6070992946624756,-10.932585716247559
2019-10-31 09:00:00,33.25699996948242,9.59999942779541,0.12600000202655792,-0.11100000888109207,1.0983623266220093,-10.548683166503906
2019-10-31 10:00:00,33.25899887084961,9.59999942779541,0.2110000103712082,-0.11800000816583633,1.52507483959198,-10.330960273742676
2019-10-31 11:00:00,33.262001037597656,9.579999923706055,0.27400001883506775,-0.09700000286102295,1.8785488605499268,-9.921445846557617
2019-10-31 12:00:00,33.26300048828125,9.569999694824219,0.2590000033378601,-0.05000000074505806,1.2332522869110107,-9.750412940979004
2019-10-31 13:00:00,33.26100158691406,9.569999694824219,0.18900001049041748,0.0010000000474974513,3.447648286819458,-8.021332740783691
2019-10-31 14:00:00,33.25699996948242,9.569999694824219,0.11800000816583633,0.029000001028180122,0.7708840370178223,-9.004040718078613
2019-10-31 15:00:00,33.25400161743164,9.569999694824219,0.07700000703334808,0.03400000184774399,0.9522227048873901,-9.672087669372559
2019-10-31 16:00:00,33.250999450683594,9.569999694824219,0.05900000408291817,0.032999999821186066,1.7948204278945923,-8.79389476776123
2019-10-31 17:00:00,33.24800109863281,9.569999694824219,0.04100000113248825,0.03100000135600567,2.393698215484619,-8.28296947479248
2019-10-31 18:00:00,33.24599838256836,9.559999465942383,0.024000000208616257,0.024000000208616257,1.8910605907440186,-8.610738754272461
2019-10-31 19:00:00,33.24300003051758,9.559999465942383,0.023000001907348633,0.01100000087171793,1.2509857416152954,-8.240889549255371
2019-10-31 20:00:00,33.24100112915039,9.550000190734863,0.05300000309944153,-0.017000000923871994,1.0870678424835205,-7.643769264221191
2019-10-31 21:00:00,33.23899841308594,9.550000190734863,0.10700000822544098,-0.04800000041723251,1.2256364822387695,-7.188846111297607
2019-10-31 22:00:00,33.24300003051758,9.559999465942383,0.16700001060962677,-0.07500000298023224,1.5756199359893799,-6.455237865447998
2019-10-31 23:00:00,33.25199890136719,9.550000190734863,0.22600001096725464,-0.0860000029206276,1.9610532522201538,-6.490579605102539
2019-11-01 00:00:00,33.25299835205078,9.519999504089355,0.2460000067949295,-0.06400000303983688,0.49741649627685547,-5.895460605621338
2019-11-01 01:00:00,33.24700164794922,9.510000228881836,0.20000000298023224,-0.01900000125169754,0.8772344589233398,-5.3577423095703125
2019-11-01 02:00:00,33.2400016784668,9.5,0.13300000131130219,0.020000001415610313,0.7985106706619263,-3.9205541610717773
2019-11-01 03:00:00,33.236000061035156,9.5,0.09600000083446503,0.0430000014603138,1.3146559000015259,-3.412994384765625
2019-11-01 04:00:00,33.23500061035156,9.5,0.07300000637769699,0.05400000140070915,1.7267135381698608,-2.565023183822632
2019-11-01 05:00:00,33.23500061035156,9.510000228881836,0.052000001072883606,0.06100000441074371,0.6466823816299438,-2.607034921646118
2019-11-01 06:00:00,33.23400115966797,9.510000228881836,0.027000000700354576,0.05900000408291817,0.5971983075141907,-2.1586010456085205
2019-11-01 07:00:00,33.233001708984375,9.510000228881836,0.026000000536441803,0.06000000238418579,2.945680618286133,-0.24547426402568817
2019-11-01 08:00:00,33.23099899291992,9.5,0.055000003427267075,0.04400000348687172,1.3101563453674316,0.17905762791633606
2019-11-01 09:00:00,33.22800064086914,9.5,0.10700000822544098,0.012000000104308128,0.8353320956230164,1.6557016372680664
2019-11-01 10:00:00,33.2239990234375,9.5,0.16100001335144043,-0.023000001907348633,-0.14433953166007996,0.782508373260498
2019-11-01 11:00:00,33.23699951171875,9.519999504089355,0.20500001311302185,-0.06400000303983688,-0.781004786491394,1.0708200931549072
2019-11-01 12:00:00,33.24399948120117,9.5,0.2410000115633011,-0.07100000232458115,-0.3346162438392639,1.4018094539642334
2019-11-01 13:00:00,33.231998443603516,9.460000038146973,0.2290000170469284,-0.039000000804662704,-0.39110076427459717,1.7843631505966187
2019-11-01 14:00:00,33.22800064086914,9.449999809265137,0.1810000091791153,0.003000000026077032,-0.748219907283783,1.6586195230484009
2019-11-01 15:00:00,33.231998443603516,9.460000038146973,0.13900001347064972,0.03200000151991844,-0.540452778339386,0.8700982332229614
2019-11-01 16:00:00,33.23400115966797,9.469999313354492,0.10900000482797623,0.04700000211596489,-1.6509268283843994,0.49766847491264343
2019-11-01 17:00:00,33.23099899291992,9.449999809265137,0.07800000160932541,0.0560000017285347,-1.9633264541625977,1.0915910005569458
2019-11-01 18:00:00,33.2239990234375,9.40999984741211,0.04800000041723251,0.06599999964237213,-2.2267274856567383,0.5882763862609863
2019-11-01 19:00:00,33.066001892089844,9.220000267028809,0.024000000208616257,0.11300000548362732,-2.425405502319336,0.25422850251197815
2019-11-01 20:00:00,32.8120002746582,8.979999542236328,0.01100000087171793,0.12600000202655792,-4.509940147399902,0.3054367005825043
