observed_timestamp,value
2019-08-18 17:20:00+00:00,28.95527
2019-08-18 17:30:00+00:00,28.85523
2019-08-18 17:40:00+00:00,29.20946
2019-08-18 17:50:00+00:00,28.69988
2019-08-18 18:00:00+00:00,28.94589
2019-08-18 18:10:00+00:00,28.92838
2019-08-18 18:19:59+00:00,28.81516
2019-08-18 18:30:00+00:00,30.18134
2019-08-18 18:40:00+00:00,30.92921
2019-08-18 18:50:00+00:00,30.61285
2019-08-18 19:00:00+00:00,30.58744
2019-08-18 19:10:00+00:00,30.67706
2019-08-18 19:20:00+00:00,30.45903
2019-08-18 19:30:00+00:00,30.75203
2019-08-18 19:40:00+00:00,30.39817
2019-08-18 19:49:59+00:00,30.71757
2019-08-18 20:00:00+00:00,30.31482
2019-08-18 20:10:00+00:00,30.71791
2019-08-18 20:20:00+00:00,30.8284
2019-08-18 20:30:00+00:00,30.71951
2019-08-18 20:40:00+00:00,30.60209
2019-08-18 20:50:00+00:00,30.85025
2019-08-18 21:00:00+00:00,30.47339
2019-08-18 21:10:00+00:00,30.49072
2019-08-18 21:19:59+00:00,30.64429
2019-08-18 21:30:00+00:00,30.70776
2019-08-18 21:40:00+00:00,30.63576
2019-08-18 21:50:00+00:00,30.89791
2019-08-18 22:00:00+00:00,30.89234
2019-08-18 22:10:00+00:00,30.8777
2019-08-18 22:20:00+00:00,30.80188
2019-08-18 22:30:00+00:00,30.81548
2019-08-18 22:40:00+00:00,30.41274
2019-08-18 22:49:59+00:00,28.15138
2019-08-18 23:00:00+00:00,28.12193
2019-08-18 23:10:00+00:00,28.57623
2019-08-18 23:20:00+00:00,28.47699
2019-08-18 23:30:00+00:00,28.94133
2019-08-18 23:40:00+00:00,28.88861
2019-08-18 23:50:00+00:00,29.00874
2019-08-19 00:00:00+00:00,28.77774
2019-08-19 00:10:00+00:00,28.75451
2019-08-19 00:19:59+00:00,28.44711
2019-08-19 00:30:00+00:00,28.61408
2019-08-19 00:40:00+00:00,28.7073
2019-08-19 00:50:00+00:00,28.82605
2019-08-19 01:00:00+00:00,29.29814
2019-08-19 01:10:00+00:00,29.24725
2019-08-19 01:20:00+00:00,29.48588
2019-08-19 01:30:00+00:00,28.89774
2019-08-19 01:40:00+00:00,28.93593
2019-08-19 01:49:59+00:00,28.88034
2019-08-19 02:00:00+00:00,29.05751
2019-08-19 02:10:00+00:00,28.40837
2019-08-19 02:20:00+00:00,28.44434
2019-08-19 02:30:00+00:00,28.31908
2019-08-19 02:40:00+00:00,28.92101
2019-08-19 02:50:00+00:00,28.83037
2019-08-19 03:00:00+00:00,28.48134
2019-08-19 03:10:00+00:00,28.28822
2019-08-19 03:19:59+00:00,27.99638
2019-08-19 03:30:00+00:00,28.58528
2019-08-19 03:40:00+00:00,28.36326
2019-08-19 03:50:00+00:00,27.89824
2019-08-19 04:00:00+00:00,28.26984
2019-08-19 04:10:00+00:00,28.05691
2019-08-19 04:20:00+00:00,27.6741
2019-08-19 04:30:00+00:00,27.67177
2019-08-19 04:40:00+00:00,28.31774
2019-08-19 04:49:59+00:00,28.21178
2019-08-19 05:00:00+00:00,28.49367
2019-08-19 05:10:00+00:00,28.21938
2019-08-19 05:20:00+00:00,27.86466
2019-08-19 05:30:00+00:00,28.28988
2019-08-19 05:40:00+00:00,28.54524
2019-08-19 05:50:00+00:00,28.79288
2019-08-19 06:00:00+00:00,28.89851
2019-08-19 06:10:00+00:00,28.82078
2019-08-19 06:19:59+00:00,28.55634
2019-08-19 06:30:00+00:00,28.27889
2019-08-19 06:40:00+00:00,27.9678
2019-08-19 06:50:00+00:00,27.84861
2019-08-19 07:00:00+00:00,28.04594
2019-08-19 07:10:00+00:00,28.20584
2019-08-19 07:20:00+00:00,27.32558
2019-08-19 07:30:00+00:00,28.28385
2019-08-19 07:40:00+00:00,27.99329
2019-08-19 07:49:59+00:00,29.12314
2019-08-19 08:00:00+00:00,28.73301
2019-08-19 08:10:00+00:00,28.80823
2019-08-19 08:20:00+00:00,28.94851
2019-08-19 08:30:00+00:00,28.63508
2019-08-19 08:40:00+00:00,28.6651
2019-08-19 08:50:00+00:00,28.79585
2019-08-19 09:00:00+00:00,28.78026
2019-08-19 09:10:00+00:00,29.13375
2019-08-19 09:19:59+00:00,31.42316
2019-08-19 09:30:00+00:00,31.23241
2019-08-19 09:40:00+00:00,31.32099
2019-08-19 09:50:00+00:00,31.39271
2019-08-19 10:00:00+00:00,31.37532
2019-08-19 10:10:00+00:00,31.37349
2019-08-19 10:20:00+00:00,31.46493
2019-08-19 10:30:00+00:00,31.54709
2019-08-19 10:40:00+00:00,31.24769
2019-08-19 10:49:59+00:00,31.33081
2019-08-19 11:00:00+00:00,31.52549
2019-08-19 11:10:00+00:00,31.51017
2019-08-19 11:20:00+00:00,31.48978
2019-08-19 11:30:00+00:00,31.56784
2019-08-19 11:40:00+00:00,31.56397
2019-08-19 11:50:00+00:00,31.52461
2019-08-19 12:00:00+00:00,31.67017
2019-08-19 12:10:00+00:00,31.65336
2019-08-19 12:19:59+00:00,31.60787
2019-08-19 12:30:00+00:00,31.59963
2019-08-19 12:40:00+00:00,31.56359
2019-08-19 12:50:00+00:00,31.44091
2019-08-19 13:00:00+00:00,31.53018
2019-08-19 13:10:00+00:00,31.46291
2019-08-19 13:20:00+00:00,31.49311
2019-08-19 13:30:00+00:00,31.61133
2019-08-19 13:40:00+00:00,31.14149
2019-08-19 13:49:59+00:00,31.28757
2019-08-19 14:00:00+00:00,30.9215
2019-08-19 14:10:00+00:00,31.07114
2019-08-19 14:20:00+00:00,31.09256
2019-08-19 14:30:00+00:00,31.05828
2019-08-19 14:40:00+00:00,31.06745
2019-08-19 14:50:00+00:00,31.03874
2019-08-19 15:00:00+00:00,31.04949
2019-08-19 15:10:00+00:00,31.03851
2019-08-19 15:19:59+00:00,31.16209
2019-08-19 15:30:00+00:00,30.77262
2019-08-19 15:40:00+00:00,30.99084
2019-08-19 15:50:00+00:00,30.55987
2019-08-19 16:00:00+00:00,30.77581
2019-08-19 16:10:00+00:00,30.71432
2019-08-19 16:20:00+00:00,30.53104
2019-08-19 16:30:00+00:00,30.53946
2019-08-19 16:40:00+00:00,30.94962
2019-08-19 16:49:59+00:00,30.92984
2019-08-19 17:00:00+00:00,31.298
2019-08-19 17:10:00+00:00,31.35903
2019-08-19 17:20:00+00:00,31.24424
2019-08-19 17:30:00+00:00,31.15815
2019-08-19 17:40:00+00:00,31.24554
2019-08-19 17:50:00+00:00,31.01694
2019-08-19 18:00:00+00:00,30.53551
2019-08-19 18:10:00+00:00,31.33319
2019-08-19 18:19:59+00:00,31.38559
2019-08-19 18:30:00+00:00,30.97043
2019-08-19 18:40:00+00:00,30.67245
2019-08-19 18:50:00+00:00,31.09859
2019-08-19 19:00:00+00:00,31.13408
2019-08-19 19:10:00+00:00,31.37501
2019-08-19 19:20:00+00:00,31.10571
2019-08-19 19:30:00+00:00,30.85123
2019-08-19 19:40:00+00:00,30.85568
2019-08-19 19:49:59+00:00,31.26547
2019-08-19 20:00:00+00:00,31.11081
2019-08-19 20:10:00+00:00,31.0481
2019-08-19 20:20:00+00:00,31.20197
2019-08-19 20:30:00+00:00,31.1023
2019-08-19 20:40:00+00:00,30.83369
2019-08-19 20:50:00+00:00,30.75752
2019-08-19 21:00:00+00:00,30.96092
2019-08-19 21:10:00+00:00,30.98654
2019-08-19 21:19:59+00:00,31.25373
2019-08-19 21:30:00+00:00,31.2819
2019-08-19 21:40:00+00:00,31.27502
2019-08-19 21:50:00+00:00,31.2866
2019-08-19 22:00:00+00:00,31.30063
2019-08-19 22:10:00+00:00,31.16847
2019-08-19 22:20:00+00:00,31.33416
2019-08-19 22:30:00+00:00,31.09845
2019-08-19 22:40:00+00:00,31.23267
2019-08-19 22:49:59+00:00,31.12878
2019-08-19 23:00:00+00:00,31.21393
2019-08-19 23:10:00+00:00,31.24461
2019-08-19 23:20:00+00:00,31.11004
2019-08-19 23:30:00+00:00,31.22152
2019-08-19 23:40:00+00:00,31.1605
2019-08-19 23:50:00+00:00,30.84692
2019-08-20 00:00:00+00:00,31.10664
2019-08-20 00:10:00+00:00,31.03279
2019-08-20 00:19:59+00:00,31.30359
2019-08-20 00:30:00+00:00,30.96564
2019-08-20 00:40:00+00:00,31.1199
2019-08-20 00:50:00+00:00,31.39538
2019-08-20 01:00:00+00:00,30.41246
2019-08-20 01:10:00+00:00,30.77783
2019-08-20 01:20:00+00:00,30.77471
2019-08-20 01:30:00+00:00,30.69723
2019-08-20 01:40:00+00:00,30.57866
2019-08-20 01:49:59+00:00,31.19136
2019-08-20 02:00:00+00:00,30.725
2019-08-20 02:10:00+00:00,30.54285
2019-08-20 02:20:00+00:00,30.6923
2019-08-20 02:30:00+00:00,30.81862
2019-08-20 02:40:00+00:00,30.57356
2019-08-20 02:50:00+00:00,30.5567
2019-08-20 03:00:00+00:00,30.81919
2019-08-20 03:10:00+00:00,30.75447
2019-08-20 03:19:59+00:00,30.91536
2019-08-20 03:30:00+00:00,30.74183
2019-08-20 03:40:00+00:00,30.66646
2019-08-20 03:50:00+00:00,30.68076
2019-08-20 04:00:00+00:00,30.80145
2019-08-20 04:10:00+00:00,31.0433
2019-08-20 04:20:00+00:00,30.91634
2019-08-20 04:30:00+00:00,30.73772
2019-08-20 04:40:00+00:00,30.70922
2019-08-20 04:49:59+00:00,31.20241
2019-08-20 05:00:00+00:00,31.33649
2019-08-20 05:10:00+00:00,31.38269
2019-08-20 05:20:00+00:00,31.37775
2019-08-20 05:30:00+00:00,31.35108
2019-08-20 05:40:00+00:00,31.3832
2019-08-20 05:50:00+00:00,31.34349
2019-08-20 06:00:00+00:00,31.05519
2019-08-20 06:10:00+00:00,31.09308
2019-08-20 06:19:59+00:00,30.75927
2019-08-20 06:30:00+00:00,30.57719
2019-08-20 06:40:00+00:00,31.33137
2019-08-20 06:50:00+00:00,31.09515
2019-08-20 07:00:00+00:00,30.66302
2019-08-20 07:10:00+00:00,31.14264
2019-08-20 07:20:00+00:00,30.83455
2019-08-20 07:30:00+00:00,31.26487
2019-08-20 07:40:00+00:00,31.28974
2019-08-20 07:49:59+00:00,30.92299
2019-08-20 08:00:00+00:00,30.63523
2019-08-20 08:10:00+00:00,31.28153
2019-08-20 08:20:00+00:00,31.15388
2019-08-20 08:30:00+00:00,31.43259
2019-08-20 08:40:00+00:00,31.23696
2019-08-20 08:50:00+00:00,30.97338
2019-08-20 09:00:00+00:00,30.94192
2019-08-20 09:10:00+00:00,30.9381
2019-08-20 09:19:59+00:00,31.36357
2019-08-20 09:30:00+00:00,31.24198
2019-08-20 09:40:00+00:00,31.10765
2019-08-20 09:50:00+00:00,31.12362
2019-08-20 10:00:00+00:00,31.3096
2019-08-20 10:10:00+00:00,31.29344
2019-08-20 10:20:00+00:00,31.06216
2019-08-20 10:30:00+00:00,31.04298
2019-08-20 10:40:00+00:00,31.03197
2019-08-20 10:49:59+00:00,31.21384
2019-08-20 11:00:00+00:00,31.14975
2019-08-20 11:10:00+00:00,31.26051
2019-08-20 11:20:00+00:00,31.49138
2019-08-20 11:30:00+00:00,31.4549
2019-08-20 11:40:00+00:00,31.41516
2019-08-20 11:50:00+00:00,31.42369
2019-08-20 12:00:00+00:00,31.33693
2019-08-20 12:10:00+00:00,31.43804
2019-08-20 12:19:59+00:00,31.33402
2019-08-20 12:30:00+00:00,31.26039
2019-08-20 12:40:00+00:00,31.3952
2019-08-20 12:50:00+00:00,31.33017
2019-08-20 13:00:00+00:00,31.04949
2019-08-20 13:10:00+00:00,30.73429
2019-08-20 13:20:00+00:00,31.2604
2019-08-20 13:30:00+00:00,31.2413
2019-08-20 13:40:00+00:00,31.181
2019-08-20 13:49:59+00:00,31.14157
2019-08-20 14:00:00+00:00,31.30343
2019-08-20 14:10:00+00:00,31.47428
2019-08-20 14:20:00+00:00,31.30633
2019-08-20 14:30:00+00:00,31.29345
2019-08-20 14:40:00+00:00,31.30735
2019-08-20 14:50:00+00:00,31.27086
2019-08-20 15:00:00+00:00,31.2919
2019-08-20 15:10:00+00:00,31.4039
2019-08-20 15:19:59+00:00,31.34565
2019-08-20 15:30:00+00:00,31.224
2019-08-20 15:40:00+00:00,31.04451
2019-08-20 15:50:00+00:00,31.02894
2019-08-20 16:00:00+00:00,30.85608
2019-08-20 16:10:00+00:00,30.77897
2019-08-20 16:20:00+00:00,30.88003
2019-08-20 16:30:00+00:00,30.55116
2019-08-20 16:40:00+00:00,30.41334
2019-08-20 16:49:59+00:00,30.58958
2019-08-20 17:00:00+00:00,30.14868
2019-08-20 17:10:00+00:00,30.92907
2019-08-20 17:20:00+00:00,31.13876
2019-08-20 17:30:00+00:00,31.36709
2019-08-20 17:40:00+00:00,31.46096
2019-08-20 17:50:00+00:00,31.10869
2019-08-20 18:00:00+00:00,31.53102
2019-08-20 18:10:00+00:00,31.57923
2019-08-20 18:19:59+00:00,31.35564
2019-08-20 18:30:00+00:00,31.40027
2019-08-20 18:40:00+00:00,31.58405
2019-08-20 18:50:00+00:00,31.32216
2019-08-20 19:00:00+00:00,31.44399
2019-08-20 19:10:00+00:00,31.36709
2019-08-20 19:20:00+00:00,31.40365
2019-08-20 19:30:00+00:00,31.32377
2019-08-20 19:40:00+00:00,31.42649
2019-08-20 19:49:59+00:00,31.15192
2019-08-20 20:00:00+00:00,31.32343
2019-08-20 20:10:00+00:00,30.90656
2019-08-20 20:20:00+00:00,31.28866
2019-08-20 20:30:00+00:00,31.1075
2019-08-20 20:40:00+00:00,31.28215
2019-08-20 20:50:00+00:00,31.34337
2019-08-20 21:00:00+00:00,31.1851
2019-08-20 21:10:00+00:00,31.40492
2019-08-20 21:19:59+00:00,31.48742
2019-08-20 21:30:00+00:00,31.47078
2019-08-20 21:40:00+00:00,31.47955
2019-08-20 21:50:00+00:00,31.4074
2019-08-20 22:00:00+00:00,31.39682
2019-08-20 22:10:00+00:00,31.29424
2019-08-20 22:20:00+00:00,31.3466
2019-08-20 22:30:00+00:00,31.3805
2019-08-20 22:40:00+00:00,31.17098
2019-08-20 22:49:59+00:00,31.37691
2019-08-20 23:00:00+00:00,31.28043
2019-08-20 23:10:00+00:00,31.30412
2019-08-20 23:20:00+00:00,31.30271
2019-08-20 23:30:00+00:00,31.28373
2019-08-20 23:40:00+00:00,30.72656
2019-08-20 23:50:00+00:00,30.78816
2019-08-21 00:00:00+00:00,31.13634
2019-08-21 00:10:00+00:00,30.71359
2019-08-21 00:19:59+00:00,31.31199
2019-08-21 00:30:00+00:00,31.24411
2019-08-21 00:40:00+00:00,31.33166
2019-08-21 00:50:00+00:00,31.20769
2019-08-21 01:00:00+00:00,31.33472
2019-08-21 01:10:00+00:00,30.86332
2019-08-21 01:20:00+00:00,30.99879
2019-08-21 01:30:00+00:00,31.321
2019-08-21 01:40:00+00:00,31.11428
2019-08-21 01:49:59+00:00,31.19863
2019-08-21 02:00:00+00:00,31.16516
2019-08-21 02:10:00+00:00,31.34722
2019-08-21 02:20:00+00:00,31.37872
2019-08-21 02:30:00+00:00,31.21545
2019-08-21 02:40:00+00:00,31.21032
2019-08-21 02:50:00+00:00,31.08719
2019-08-21 03:00:00+00:00,31.10402
2019-08-21 03:10:00+00:00,31.00141
2019-08-21 03:19:59+00:00,31.2267
2019-08-21 03:30:00+00:00,31.06622
2019-08-21 03:40:00+00:00,31.3089
2019-08-21 03:50:00+00:00,30.84594
2019-08-21 04:00:00+00:00,30.9594
2019-08-21 04:10:00+00:00,30.49853
2019-08-21 04:20:00+00:00,30.8585
2019-08-21 04:30:00+00:00,30.86981
2019-08-21 04:40:00+00:00,30.76278
2019-08-21 04:49:59+00:00,30.36918
2019-08-21 05:00:00+00:00,30.46461
2019-08-21 05:10:00+00:00,30.60623
2019-08-21 05:20:00+00:00,30.41968
2019-08-21 05:30:00+00:00,30.1869
2019-08-21 05:40:00+00:00,30.4441
2019-08-21 05:50:00+00:00,30.92828
2019-08-21 06:00:00+00:00,30.84975
2019-08-21 06:10:00+00:00,31.19098
2019-08-21 06:19:59+00:00,31.01505
2019-08-21 06:30:00+00:00,31.14711
2019-08-21 06:40:00+00:00,31.03944
2019-08-21 06:50:00+00:00,31.3033
2019-08-21 07:00:00+00:00,31.49536
2019-08-21 07:10:00+00:00,31.41112
2019-08-21 07:20:00+00:00,31.16316
2019-08-21 07:30:00+00:00,30.84715
2019-08-21 07:40:00+00:00,30.89029
2019-08-21 07:49:59+00:00,31.18742
2019-08-21 08:00:00+00:00,31.09123
2019-08-21 08:10:00+00:00,31.12396
2019-08-21 08:20:00+00:00,31.06318
2019-08-21 08:30:00+00:00,31.2576
2019-08-21 08:40:00+00:00,30.9071
2019-08-21 08:50:00+00:00,31.00904
2019-08-21 09:00:00+00:00,30.81656
2019-08-21 09:10:00+00:00,31.18272
2019-08-21 09:19:59+00:00,30.83491
2019-08-21 09:30:00+00:00,30.87124
2019-08-21 09:40:00+00:00,31.03993
2019-08-21 09:50:00+00:00,30.60325
2019-08-21 10:00:00+00:00,31.17451
2019-08-21 10:10:00+00:00,30.65948
2019-08-21 10:20:00+00:00,30.84004
2019-08-21 10:30:00+00:00,31.36363
2019-08-21 10:40:00+00:00,31.30562
2019-08-21 10:49:59+00:00,31.27047
2019-08-21 11:00:00+00:00,31.07684
2019-08-21 11:10:00+00:00,30.98036
2019-08-21 11:20:00+00:00,31.0878
2019-08-21 11:30:00+00:00,31.08242
2019-08-21 11:40:00+00:00,31.13405
2019-08-21 11:50:00+00:00,31.1648
2019-08-21 12:00:00+00:00,31.24394
2019-08-21 12:10:00+00:00,31.15614
2019-08-21 12:19:59+00:00,30.79312
2019-08-21 12:30:00+00:00,31.08326
2019-08-21 12:40:00+00:00,30.56894
2019-08-21 12:50:00+00:00,31.12511
2019-08-21 13:00:00+00:00,31.08533
2019-08-21 13:10:00+00:00,30.98621
2019-08-21 13:20:00+00:00,30.98848
2019-08-21 13:30:00+00:00,31.08477
2019-08-21 13:40:00+00:00,30.8222
2019-08-21 13:49:59+00:00,30.21214
2019-08-21 14:00:00+00:00,30.85805
2019-08-21 14:10:00+00:00,30.64169
2019-08-21 14:20:00+00:00,30.90731
2019-08-21 14:30:00+00:00,30.75815
2019-08-21 14:40:00+00:00,30.45276
2019-08-21 14:50:00+00:00,30.84134
2019-08-21 15:00:00+00:00,30.59948
2019-08-21 15:10:00+00:00,31.13375
2019-08-21 15:19:59+00:00,31.14609
2019-08-21 15:30:00+00:00,31.27308
2019-08-21 15:40:00+00:00,31.49698
2019-08-21 15:50:00+00:00,31.64528
2019-08-21 16:00:00+00:00,31.49048
2019-08-21 16:10:00+00:00,31.49894
2019-08-21 16:20:00+00:00,31.53754
2019-08-21 16:30:00+00:00,31.54941
2019-08-21 16:40:00+00:00,31.65938
2019-08-21 16:49:59+00:00,31.33568
2019-08-21 17:00:00+00:00,31.49212
2019-08-21 17:10:00+00:00,31.23758
2019-08-21 17:20:00+00:00,30.94549
2019-08-21 17:30:00+00:00,31.18146
2019-08-21 17:40:00+00:00,31.1743
2019-08-21 17:50:00+00:00,31.26434
2019-08-21 18:00:00+00:00,31.07592
2019-08-21 18:10:00+00:00,31.11958
2019-08-21 18:19:59+00:00,31.1803
2019-08-21 18:30:00+00:00,31.22042
2019-08-21 18:40:00+00:00,31.19305
2019-08-21 18:50:00+00:00,31.41724
2019-08-21 19:00:00+00:00,31.3677
2019-08-21 19:10:00+00:00,31.26202
2019-08-21 19:20:00+00:00,31.38968
2019-08-21 19:30:00+00:00,31.20345
2019-08-21 19:40:00+00:00,30.88214
2019-08-21 19:49:59+00:00,30.73522
2019-08-21 20:00:00+00:00,31.15538
2019-08-21 20:10:00+00:00,31.18365
2019-08-21 20:20:00+00:00,30.83675
2019-08-21 20:30:00+00:00,31.15698
2019-08-21 20:40:00+00:00,30.73348
2019-08-21 20:50:00+00:00,30.79667
2019-08-21 21:00:00+00:00,30.96748
2019-08-21 21:10:00+00:00,31.11848
2019-08-21 21:19:59+00:00,31.05247
2019-08-21 21:30:00+00:00,31.02526
2019-08-21 21:40:00+00:00,31.03022
2019-08-21 21:50:00+00:00,31.06493
2019-08-21 22:00:00+00:00,31.1145
2019-08-21 22:10:00+00:00,31.24769
2019-08-21 22:20:00+00:00,31.02079
2019-08-21 22:30:00+00:00,30.97657
2019-08-21 22:40:00+00:00,31.17571
2019-08-21 22:49:59+00:00,31.272
2019-08-21 23:00:00+00:00,31.23434
2019-08-21 23:10:00+00:00,31.23596
2019-08-21 23:20:00+00:00,31.28871
2019-08-21 23:30:00+00:00,31.19699
2019-08-21 23:40:00+00:00,31.28667
2019-08-21 23:50:00+00:00,31.21676
2019-08-22 00:00:00+00:00,31.19596
2019-08-22 00:10:00+00:00,31.18776
2019-08-22 00:19:59+00:00,31.20094
2019-08-22 00:30:00+00:00,31.2024
2019-08-22 00:40:00+00:00,31.33083
2019-08-22 00:50:00+00:00,31.11149
2019-08-22 01:00:00+00:00,31.11025
2019-08-22 01:10:00+00:00,30.91923
2019-08-22 01:20:00+00:00,31.26119
2019-08-22 01:30:00+00:00,31.28259
2019-08-22 01:40:00+00:00,31.06084
2019-08-22 01:49:59+00:00,31.25736
2019-08-22 02:00:00+00:00,31.32629
2019-08-22 02:10:00+00:00,31.34045
2019-08-22 02:20:00+00:00,31.27369
2019-08-22 02:30:00+00:00,31.22351
2019-08-22 02:40:00+00:00,30.91249
2019-08-22 02:50:00+00:00,31.25627
2019-08-22 03:00:00+00:00,30.97406
2019-08-22 03:10:00+00:00,31.04724
2019-08-22 03:19:59+00:00,31.11244
2019-08-22 03:30:00+00:00,31.0761
2019-08-22 03:40:00+00:00,31.2802
2019-08-22 03:50:00+00:00,31.21807
2019-08-22 04:00:00+00:00,31.33662
2019-08-22 04:10:00+00:00,31.44972
2019-08-22 04:20:00+00:00,31.08172
2019-08-22 04:30:00+00:00,31.15794
2019-08-22 04:40:00+00:00,31.28737
2019-08-22 04:49:59+00:00,30.78406
2019-08-22 05:00:00+00:00,30.84772
2019-08-22 05:10:00+00:00,30.95633
2019-08-22 05:20:00+00:00,31.41033
2019-08-22 05:30:00+00:00,31.40601
2019-08-22 05:40:00+00:00,31.54233
2019-08-22 05:50:00+00:00,31.4543
2019-08-22 06:00:00+00:00,31.28857
2019-08-22 06:10:00+00:00,31.36101
2019-08-22 06:19:59+00:00,31.3309
2019-08-22 06:30:00+00:00,31.25644
2019-08-22 06:40:00+00:00,31.51064
2019-08-22 06:50:00+00:00,31.04066
2019-08-22 07:00:00+00:00,30.95012
2019-08-22 07:10:00+00:00,31.60486
2019-08-22 07:20:00+00:00,31.3265
2019-08-22 07:30:00+00:00,31.46121
2019-08-22 07:40:00+00:00,30.94688
2019-08-22 07:49:59+00:00,31.59009
2019-08-22 08:00:00+00:00,31.47639
2019-08-22 08:10:00+00:00,31.61611
2019-08-22 08:20:00+00:00,31.38152
2019-08-22 08:30:00+00:00,31.54622
2019-08-22 08:40:00+00:00,31.35547
2019-08-22 08:50:00+00:00,30.98834
2019-08-22 09:00:00+00:00,31.56185
2019-08-22 09:10:00+00:00,31.37973
2019-08-22 09:19:59+00:00,31.15103
2019-08-22 09:30:00+00:00,31.15042
2019-08-22 09:40:00+00:00,31.53526
2019-08-22 09:50:00+00:00,31.44013
2019-08-22 10:00:00+00:00,31.38125
2019-08-22 10:10:00+00:00,31.0248
2019-08-22 10:20:00+00:00,31.40659
2019-08-22 10:30:00+00:00,30.95725
2019-08-22 10:40:00+00:00,30.85701
2019-08-22 10:49:59+00:00,31.59768
2019-08-22 11:00:00+00:00,31.3912
2019-08-22 11:10:00+00:00,31.31414
2019-08-22 11:20:00+00:00,30.86652
2019-08-22 11:30:00+00:00,30.94357
2019-08-22 11:40:00+00:00,31.37816
2019-08-22 11:50:00+00:00,31.3578
2019-08-22 12:00:00+00:00,31.34016
2019-08-22 12:10:00+00:00,31.33502
2019-08-22 12:19:59+00:00,31.40203
2019-08-22 12:30:00+00:00,31.4036
2019-08-22 12:40:00+00:00,30.98291
2019-08-22 12:50:00+00:00,31.08189
2019-08-22 13:00:00+00:00,31.05253
2019-08-22 13:10:00+00:00,31.19443
2019-08-22 13:20:00+00:00,31.39119
2019-08-22 13:30:00+00:00,31.38727
2019-08-22 13:40:00+00:00,31.57167
2019-08-22 13:49:59+00:00,31.29616
2019-08-22 14:00:00+00:00,31.58429
2019-08-22 14:10:00+00:00,31.42168
2019-08-22 14:20:00+00:00,31.40768
2019-08-22 14:30:00+00:00,31.18112
2019-08-22 14:40:00+00:00,31.4473
2019-08-22 14:50:00+00:00,31.49035
2019-08-22 15:00:00+00:00,31.02492
2019-08-22 15:10:00+00:00,31.45846
2019-08-22 15:19:59+00:00,31.39742
2019-08-22 15:30:00+00:00,31.30132
2019-08-22 15:40:00+00:00,31.02198
2019-08-22 15:50:00+00:00,31.31011
2019-08-22 16:00:00+00:00,31.14452
2019-08-22 16:10:00+00:00,31.13912
2019-08-22 16:20:00+00:00,31.33444
2019-08-22 16:30:00+00:00,31.30744
2019-08-22 16:40:00+00:00,31.1678
2019-08-22 16:49:59+00:00,30.98434
2019-08-22 17:00:00+00:00,30.79027
2019-08-22 17:10:00+00:00,31.13932
2019-08-22 17:20:00+00:00,31.2375
2019-08-22 17:30:00+00:00,31.23601
2019-08-22 17:40:00+00:00,31.03694
2019-08-22 17:50:00+00:00,30.76501
2019-08-22 18:00:00+00:00,30.54862
2019-08-22 18:10:00+00:00,31.25344
2019-08-22 18:19:59+00:00,31.25109
2019-08-22 18:30:00+00:00,31.51448
2019-08-22 18:40:00+00:00,31.35349
2019-08-22 18:50:00+00:00,31.41426
2019-08-22 19:00:00+00:00,31.42599
2019-08-22 19:10:00+00:00,31.21428
2019-08-22 19:20:00+00:00,31.21005
2019-08-22 19:30:00+00:00,31.1731
2019-08-22 19:40:00+00:00,31.29966
2019-08-22 19:49:59+00:00,31.23661
2019-08-22 20:00:00+00:00,31.25221
2019-08-22 20:10:00+00:00,29.74719
2019-08-22 20:20:00+00:00,31.44038
2019-08-22 20:30:00+00:00,31.53618
2019-08-22 20:40:00+00:00,31.19544
2019-08-22 20:50:00+00:00,30.97769
2019-08-22 21:00:00+00:00,31.39362
2019-08-22 21:10:00+00:00,31.13497
2019-08-22 21:19:59+00:00,31.47257
2019-08-22 21:30:00+00:00,31.4374
2019-08-22 21:40:00+00:00,31.41659
2019-08-22 21:50:00+00:00,31.09474
2019-08-22 22:00:00+00:00,31.18039
2019-08-22 22:10:00+00:00,31.33024
2019-08-22 22:20:00+00:00,31.48723
2019-08-22 22:30:00+00:00,31.55779
2019-08-22 22:40:00+00:00,31.29773
2019-08-22 22:49:59+00:00,31.53991
2019-08-22 23:00:00+00:00,31.41937
2019-08-22 23:10:00+00:00,31.52095
2019-08-22 23:20:00+00:00,31.16516
2019-08-22 23:30:00+00:00,30.97047
2019-08-22 23:40:00+00:00,31.40188
2019-08-22 23:50:00+00:00,31.43144
2019-08-23 00:00:00+00:00,30.937
2019-08-23 00:10:00+00:00,31.10395
2019-08-23 00:19:59+00:00,31.11692
2019-08-23 00:30:00+00:00,31.17845
2019-08-23 00:40:00+00:00,31.12213
2019-08-23 00:50:00+00:00,31.40036
2019-08-23 01:00:00+00:00,31.44375
2019-08-23 01:10:00+00:00,31.11586
2019-08-23 01:20:00+00:00,31.41096
2019-08-23 01:30:00+00:00,31.4105
2019-08-23 01:40:00+00:00,31.49887
2019-08-23 01:49:59+00:00,30.99941
2019-08-23 02:00:00+00:00,31.40698
2019-08-23 02:10:00+00:00,31.17668
2019-08-23 02:20:00+00:00,31.01007
2019-08-23 02:30:00+00:00,31.24661
2019-08-23 02:40:00+00:00,31.38905
2019-08-23 02:50:00+00:00,31.47257
2019-08-23 03:00:00+00:00,31.43357
2019-08-23 03:10:00+00:00,31.38881
