observed_timestamp,value
2019-09-05 17:30:00+00:00,13.48416
2019-09-05 17:40:00+00:00,13.47381
2019-09-05 17:50:00+00:00,13.48978
2019-09-05 18:00:00+00:00,13.44171
2019-09-05 18:10:00+00:00,13.46997
2019-09-05 18:19:00+00:00,13.47329
2019-09-05 18:30:00+00:00,13.45956
2019-09-05 18:40:00+00:00,13.45105
2019-09-05 18:50:00+00:00,13.4518
2019-09-05 19:00:00+00:00,13.44163
2019-09-05 19:10:00+00:00,13.41408
2019-09-05 19:20:00+00:00,13.41558
2019-09-05 19:30:00+00:00,13.46731
2019-09-05 19:40:00+00:00,13.468
2019-09-05 19:49:00+00:00,13.48648
2019-09-05 20:00:00+00:00,13.4862
2019-09-05 20:10:00+00:00,13.47748
2019-09-05 20:20:00+00:00,13.44429
2019-09-05 20:30:00+00:00,13.44749
2019-09-05 20:40:00+00:00,13.45381
2019-09-05 20:50:00+00:00,13.41627
2019-09-05 21:00:00+00:00,13.38428
2019-09-05 21:10:00+00:00,13.39365
2019-09-05 21:19:00+00:00,13.39896
2019-09-05 21:30:00+00:00,13.40479
2019-09-05 21:40:00+00:00,13.39876
2019-09-05 21:50:00+00:00,13.39728
2019-09-05 22:00:00+00:00,13.37674
2019-09-05 22:10:00+00:00,13.37337
2019-09-05 22:20:00+00:00,13.38056
2019-09-05 22:30:00+00:00,13.34603
2019-09-05 22:40:00+00:00,13.25497
2019-09-05 22:49:00+00:00,13.16691
2019-09-05 23:00:00+00:00,13.17518
2019-09-05 23:10:00+00:00,13.25213
2019-09-05 23:20:00+00:00,13.28421
2019-09-05 23:30:00+00:00,13.26468
2019-09-05 23:40:00+00:00,13.29117
2019-09-05 23:50:00+00:00,13.31019
2019-09-06 00:00:00+00:00,13.27772
2019-09-06 00:10:00+00:00,13.31243
2019-09-06 00:19:00+00:00,13.29088
2019-09-06 00:30:00+00:00,13.26744
2019-09-06 00:40:00+00:00,13.33546
2019-09-06 00:50:00+00:00,13.31024
2019-09-06 01:00:00+00:00,13.27467
2019-09-06 01:10:00+00:00,13.26061
2019-09-06 01:20:00+00:00,13.26364
2019-09-06 01:30:00+00:00,13.28737
2019-09-06 01:40:00+00:00,13.30102
2019-09-06 01:49:00+00:00,13.30521
2019-09-06 02:00:00+00:00,13.2921
2019-09-06 02:10:00+00:00,13.29695
2019-09-06 02:20:00+00:00,13.335
2019-09-06 02:30:00+00:00,13.33325
2019-09-06 02:40:00+00:00,13.35817
2019-09-06 02:50:00+00:00,13.39638
2019-09-06 03:00:00+00:00,13.36217
2019-09-06 03:10:00+00:00,13.36598
2019-09-06 03:19:00+00:00,13.38118
2019-09-06 03:30:00+00:00,13.39648
2019-09-06 03:40:00+00:00,13.39554
2019-09-06 03:50:00+00:00,13.39865
2019-09-06 04:00:00+00:00,13.43277
2019-09-06 04:10:00+00:00,13.46526
2019-09-06 04:20:00+00:00,13.4459
2019-09-06 04:30:00+00:00,13.55393
2019-09-06 04:40:00+00:00,13.50406
2019-09-06 04:49:00+00:00,13.52002
2019-09-06 05:00:00+00:00,13.52784
2019-09-06 05:10:00+00:00,13.59026
2019-09-06 05:20:00+00:00,13.57556
2019-09-06 05:30:00+00:00,13.56358
2019-09-06 05:40:00+00:00,13.55018
2019-09-06 05:50:00+00:00,13.58124
2019-09-06 06:00:00+00:00,13.59402
2019-09-06 06:10:00+00:00,13.54379
2019-09-06 06:19:00+00:00,13.58806
2019-09-06 06:30:00+00:00,13.56309
2019-09-06 06:40:00+00:00,13.54902
2019-09-06 06:50:00+00:00,13.51896
2019-09-06 07:00:00+00:00,13.51501
2019-09-06 07:10:00+00:00,13.4739
2019-09-06 07:20:00+00:00,13.49069
2019-09-06 07:30:00+00:00,13.48661
2019-09-06 07:40:00+00:00,13.48801
2019-09-06 07:49:00+00:00,13.4825
2019-09-06 08:00:00+00:00,13.47556
2019-09-06 08:10:00+00:00,13.46248
2019-09-06 08:20:00+00:00,13.46651
2019-09-06 08:30:00+00:00,13.45721
2019-09-06 08:40:00+00:00,13.46206
2019-09-06 08:50:00+00:00,13.46475
2019-09-06 09:00:00+00:00,13.46578
2019-09-06 09:10:00+00:00,13.43138
2019-09-06 09:19:00+00:00,13.42487
2019-09-06 09:30:00+00:00,13.40999
2019-09-06 09:40:00+00:00,13.38328
2019-09-06 09:50:00+00:00,13.38224
2019-09-06 10:00:00+00:00,13.34519
2019-09-06 10:10:00+00:00,13.39786
2019-09-06 10:20:00+00:00,13.35113
2019-09-06 10:30:00+00:00,13.35702
2019-09-06 10:40:00+00:00,13.36211
2019-09-06 10:49:00+00:00,13.34561
2019-09-06 11:00:00+00:00,13.3339
2019-09-06 11:10:00+00:00,13.33437
2019-09-06 11:20:00+00:00,13.34353
2019-09-06 11:30:00+00:00,13.34327
2019-09-06 11:40:00+00:00,13.34613
2019-09-06 11:50:00+00:00,13.35317
2019-09-06 12:00:00+00:00,13.359
2019-09-06 12:10:00+00:00,13.34911
2019-09-06 12:19:00+00:00,13.33092
2019-09-06 12:30:00+00:00,13.32006
2019-09-06 12:40:00+00:00,13.31516
2019-09-06 12:50:00+00:00,13.31886
2019-09-06 13:00:00+00:00,13.32529
2019-09-06 13:10:00+00:00,13.33165
2019-09-06 13:20:00+00:00,13.34391
2019-09-06 13:30:00+00:00,13.34865
2019-09-06 13:40:00+00:00,13.35644
2019-09-06 13:49:00+00:00,13.36578
2019-09-06 14:00:00+00:00,13.37241
2019-09-06 14:10:00+00:00,13.38333
2019-09-06 14:20:00+00:00,13.3889
2019-09-06 14:30:00+00:00,13.43487
2019-09-06 14:40:00+00:00,13.4092
2019-09-06 14:50:00+00:00,13.4155
2019-09-06 15:00:00+00:00,13.40868
2019-09-06 15:10:00+00:00,13.41892
2019-09-06 15:19:00+00:00,13.41042
2019-09-06 15:30:00+00:00,13.39431
2019-09-06 15:40:00+00:00,13.40456
2019-09-06 15:50:00+00:00,13.40909
2019-09-06 16:00:00+00:00,13.41257
2019-09-06 16:10:00+00:00,13.42426
2019-09-06 16:20:00+00:00,13.50311
2019-09-06 16:30:00+00:00,13.50448
2019-09-06 16:40:00+00:00,13.46582
2019-09-06 16:49:00+00:00,13.46971
2019-09-06 17:00:00+00:00,13.47215
2019-09-06 17:10:00+00:00,13.48359
2019-09-06 17:20:00+00:00,13.47144
2019-09-06 17:30:00+00:00,13.44889
2019-09-06 17:40:00+00:00,13.44375
2019-09-06 17:50:00+00:00,13.42569
2019-09-06 18:00:00+00:00,13.44354
2019-09-06 18:10:00+00:00,13.44544
2019-09-06 18:19:00+00:00,13.42687
2019-09-06 18:30:00+00:00,13.4234
2019-09-06 18:40:00+00:00,13.43406
2019-09-06 18:50:00+00:00,13.40957
2019-09-06 19:00:00+00:00,13.40808
2019-09-06 19:10:00+00:00,13.35437
2019-09-06 19:20:00+00:00,13.40399
2019-09-06 19:30:00+00:00,13.3433
2019-09-06 19:40:00+00:00,13.27423
2019-09-06 19:49:00+00:00,13.28656
2019-09-06 20:00:00+00:00,13.30234
2019-09-06 20:10:00+00:00,13.29069
2019-09-06 20:20:00+00:00,13.29665
2019-09-06 20:30:00+00:00,13.30001
2019-09-06 20:40:00+00:00,13.28495
2019-09-06 20:50:00+00:00,13.299
2019-09-06 21:00:00+00:00,13.29656
2019-09-06 21:10:00+00:00,13.30013
2019-09-06 21:19:00+00:00,13.29264
2019-09-06 21:30:00+00:00,13.30021
2019-09-06 21:40:00+00:00,13.31168
2019-09-06 21:50:00+00:00,13.30533
2019-09-06 22:00:00+00:00,13.30506
2019-09-06 22:10:00+00:00,13.2958
2019-09-06 22:20:00+00:00,13.31361
2019-09-06 22:30:00+00:00,13.30396
2019-09-06 22:40:00+00:00,13.31712
2019-09-06 22:49:00+00:00,13.36787
2019-09-06 23:00:00+00:00,13.33169
2019-09-06 23:10:00+00:00,13.3307
2019-09-06 23:20:00+00:00,13.33845
2019-09-06 23:30:00+00:00,13.34235
2019-09-06 23:40:00+00:00,13.33681
2019-09-06 23:50:00+00:00,13.324
2019-09-07 00:00:00+00:00,13.31887
2019-09-07 00:10:00+00:00,13.30915
2019-09-07 00:19:00+00:00,13.31209
2019-09-07 00:30:00+00:00,13.30151
2019-09-07 00:40:00+00:00,13.29798
2019-09-07 00:50:00+00:00,13.31496
2019-09-07 01:00:00+00:00,13.29671
2019-09-07 01:10:00+00:00,13.30627
2019-09-07 01:20:00+00:00,13.30435
2019-09-07 01:30:00+00:00,13.3033
2019-09-07 01:40:00+00:00,13.31859
2019-09-07 01:49:00+00:00,13.31577
2019-09-07 02:00:00+00:00,13.30521
2019-09-07 02:10:00+00:00,13.30817
2019-09-07 02:20:00+00:00,13.3347
2019-09-07 02:30:00+00:00,13.34574
2019-09-07 02:40:00+00:00,13.34586
2019-09-07 02:50:00+00:00,13.34208
2019-09-07 03:00:00+00:00,13.34947
2019-09-07 03:10:00+00:00,13.36541
2019-09-07 03:19:00+00:00,13.34718
2019-09-07 03:30:00+00:00,13.3539
2019-09-07 03:40:00+00:00,13.36556
2019-09-07 03:50:00+00:00,13.35831
2019-09-07 04:00:00+00:00,13.36285
2019-09-07 04:10:00+00:00,13.37263
2019-09-07 04:20:00+00:00,13.36926
2019-09-07 04:30:00+00:00,13.35577
2019-09-07 04:40:00+00:00,13.35798
2019-09-07 04:49:00+00:00,13.36083
2019-09-07 05:00:00+00:00,13.30273
2019-09-07 05:10:00+00:00,13.30122
2019-09-07 05:20:00+00:00,13.29404
2019-09-07 05:30:00+00:00,13.30306
2019-09-07 05:40:00+00:00,13.29788
2019-09-07 05:50:00+00:00,13.29805
2019-09-07 06:00:00+00:00,13.29203
2019-09-07 06:10:00+00:00,13.31472
2019-09-07 06:19:00+00:00,13.34453
2019-09-07 06:30:00+00:00,13.35871
2019-09-07 06:40:00+00:00,13.38037
2019-09-07 06:50:00+00:00,13.37521
2019-09-07 07:00:00+00:00,13.38304
2019-09-07 07:10:00+00:00,13.38421
2019-09-07 07:20:00+00:00,13.4115
2019-09-07 07:30:00+00:00,13.37146
2019-09-07 07:40:00+00:00,13.37483
2019-09-07 07:49:00+00:00,13.37937
2019-09-07 08:00:00+00:00,13.38696
2019-09-07 08:10:00+00:00,13.36002
2019-09-07 08:20:00+00:00,13.40558
2019-09-07 08:30:00+00:00,13.39833
2019-09-07 08:40:00+00:00,13.40815
2019-09-07 08:50:00+00:00,13.40495
2019-09-07 09:00:00+00:00,13.45226
2019-09-07 09:10:00+00:00,13.51717
2019-09-07 09:19:00+00:00,13.53989
2019-09-07 09:30:00+00:00,13.56112
2019-09-07 09:40:00+00:00,13.56685
2019-09-07 09:50:00+00:00,13.63636
2019-09-07 10:00:00+00:00,13.57274
2019-09-07 10:10:00+00:00,13.59668
2019-09-07 10:20:00+00:00,13.58735
2019-09-07 10:30:00+00:00,13.63025
2019-09-07 10:40:00+00:00,13.59121
2019-09-07 10:49:00+00:00,13.55445
2019-09-07 11:00:00+00:00,13.56954
2019-09-07 11:10:00+00:00,13.5935
2019-09-07 11:20:00+00:00,13.56615
2019-09-07 11:30:00+00:00,13.54673
2019-09-07 11:40:00+00:00,13.54303
2019-09-07 11:50:00+00:00,13.60243
2019-09-07 12:00:00+00:00,13.53966
2019-09-07 12:10:00+00:00,13.53834
2019-09-07 12:19:00+00:00,13.54784
2019-09-07 12:30:00+00:00,13.4802
2019-09-07 12:40:00+00:00,13.4569
2019-09-07 12:50:00+00:00,13.44887
2019-09-07 13:00:00+00:00,13.43091
2019-09-07 13:10:00+00:00,13.41138
2019-09-07 13:20:00+00:00,13.44299
2019-09-07 13:30:00+00:00,13.45508
2019-09-07 13:40:00+00:00,13.43097
2019-09-07 13:49:00+00:00,13.42994
2019-09-07 14:00:00+00:00,13.42637
2019-09-07 14:10:00+00:00,13.45198
2019-09-07 14:20:00+00:00,13.45022
2019-09-07 14:30:00+00:00,13.43869
2019-09-07 14:40:00+00:00,13.42122
2019-09-07 14:50:00+00:00,13.4285
2019-09-07 15:00:00+00:00,13.40915
2019-09-07 15:10:00+00:00,13.43045
2019-09-07 15:19:00+00:00,13.37497
2019-09-07 15:30:00+00:00,13.33776
2019-09-07 15:40:00+00:00,13.368
2019-09-07 15:50:00+00:00,13.37315
2019-09-07 16:00:00+00:00,13.36694
2019-09-07 16:10:00+00:00,13.50859
2019-09-07 16:20:00+00:00,13.73089
2019-09-07 16:30:00+00:00,13.74677
2019-09-07 16:40:00+00:00,13.7838
2019-09-07 16:49:00+00:00,13.78097
2019-09-07 17:00:00+00:00,13.80697
2019-09-07 17:10:00+00:00,13.85079
2019-09-07 17:20:00+00:00,13.47134
2019-09-07 17:30:00+00:00,13.80397
2019-09-07 17:40:00+00:00,13.76874
2019-09-07 17:50:00+00:00,13.73493
2019-09-07 18:00:00+00:00,13.77841
2019-09-07 18:10:00+00:00,13.73772
2019-09-07 18:19:00+00:00,13.66422
2019-09-07 18:30:00+00:00,13.54716
2019-09-07 18:40:00+00:00,13.49954
2019-09-07 18:50:00+00:00,13.44877
2019-09-07 19:00:00+00:00,13.39635
2019-09-07 19:10:00+00:00,13.49508
2019-09-07 19:20:00+00:00,13.45024
2019-09-07 19:30:00+00:00,13.43101
2019-09-07 19:40:00+00:00,13.42034
2019-09-07 19:49:00+00:00,13.4608
2019-09-07 20:00:00+00:00,13.42878
2019-09-07 20:10:00+00:00,13.41776
2019-09-07 20:20:00+00:00,13.41402
2019-09-07 20:30:00+00:00,13.42572
2019-09-07 20:40:00+00:00,13.45061
2019-09-07 20:50:00+00:00,13.44182
2019-09-07 21:00:00+00:00,13.4274
2019-09-07 21:10:00+00:00,13.45305
2019-09-07 21:19:00+00:00,13.46139
2019-09-07 21:30:00+00:00,13.47352
2019-09-07 21:40:00+00:00,13.44794
2019-09-07 21:50:00+00:00,13.50449
2019-09-07 22:00:00+00:00,13.41581
2019-09-07 22:10:00+00:00,13.4822
2019-09-07 22:20:00+00:00,13.40187
2019-09-07 22:30:00+00:00,13.41347
2019-09-07 22:40:00+00:00,13.42571
2019-09-07 22:49:00+00:00,13.42121
2019-09-07 23:00:00+00:00,13.46284
2019-09-07 23:10:00+00:00,13.503
2019-09-07 23:20:00+00:00,13.50493
2019-09-07 23:30:00+00:00,13.51024
2019-09-07 23:40:00+00:00,13.48275
2019-09-07 23:50:00+00:00,13.50151
2019-09-08 00:00:00+00:00,13.54969
2019-09-08 00:10:00+00:00,13.5159
2019-09-08 00:19:00+00:00,13.53739
2019-09-08 00:30:00+00:00,13.55341
2019-09-08 00:40:00+00:00,13.56693
2019-09-08 00:50:00+00:00,13.51257
2019-09-08 01:00:00+00:00,13.50461
2019-09-08 01:10:00+00:00,13.55586
2019-09-08 01:20:00+00:00,13.32312
2019-09-08 01:30:00+00:00,13.34073
2019-09-08 01:40:00+00:00,13.30982
2019-09-08 01:49:00+00:00,13.25783
2019-09-08 02:00:00+00:00,13.45749
2019-09-08 02:10:00+00:00,13.41986
2019-09-08 02:20:00+00:00,13.33003
2019-09-08 02:30:00+00:00,13.37196
2019-09-08 02:40:00+00:00,13.45275
2019-09-08 02:50:00+00:00,13.35983
2019-09-08 03:00:00+00:00,13.15962
2019-09-08 03:10:00+00:00,13.34185
2019-09-08 03:19:00+00:00,13.21499
2019-09-08 03:30:00+00:00,13.0116
2019-09-08 03:40:00+00:00,13.15201
2019-09-08 03:50:00+00:00,13.16321
2019-09-08 04:00:00+00:00,13.14482
2019-09-08 04:10:00+00:00,13.26064
2019-09-08 04:20:00+00:00,13.14803
2019-09-08 04:30:00+00:00,13.03803
2019-09-08 04:40:00+00:00,13.15366
2019-09-08 04:49:00+00:00,13.13246
2019-09-08 05:00:00+00:00,13.15362
2019-09-08 05:10:00+00:00,13.18338
2019-09-08 05:20:00+00:00,13.17454
2019-09-08 05:30:00+00:00,13.26866
2019-09-08 05:40:00+00:00,13.27093
2019-09-08 05:50:00+00:00,13.32567
2019-09-08 06:00:00+00:00,13.31927
2019-09-08 06:10:00+00:00,13.35205
2019-09-08 06:19:00+00:00,13.26944
2019-09-08 06:30:00+00:00,13.32522
2019-09-08 06:40:00+00:00,13.34174
2019-09-08 06:50:00+00:00,13.3469
2019-09-08 07:00:00+00:00,13.38609
2019-09-08 07:10:00+00:00,13.3475
2019-09-08 07:20:00+00:00,13.33873
2019-09-08 07:30:00+00:00,13.38015
2019-09-08 07:40:00+00:00,13.35641
2019-09-08 07:49:00+00:00,13.36765
2019-09-08 08:00:00+00:00,13.36386
2019-09-08 08:10:00+00:00,13.365
2019-09-08 08:20:00+00:00,13.36301
2019-09-08 08:30:00+00:00,13.37237
2019-09-08 08:40:00+00:00,13.2999
2019-09-08 08:50:00+00:00,13.13547
2019-09-08 09:00:00+00:00,13.07165
2019-09-08 09:10:00+00:00,13.10519
2019-09-08 09:19:00+00:00,13.30432
2019-09-08 09:30:00+00:00,13.15549
2019-09-08 09:40:00+00:00,13.2318
2019-09-08 09:50:00+00:00,13.29912
2019-09-08 10:00:00+00:00,13.26893
2019-09-08 10:10:00+00:00,13.22028
2019-09-08 10:20:00+00:00,13.24659
2019-09-08 10:30:00+00:00,13.2527
2019-09-08 10:40:00+00:00,13.33131
2019-09-08 10:49:00+00:00,13.27779
2019-09-08 11:00:00+00:00,13.23219
2019-09-08 11:10:00+00:00,13.26705
2019-09-08 11:20:00+00:00,13.22438
2019-09-08 11:30:00+00:00,13.20951
2019-09-08 11:40:00+00:00,13.18738
2019-09-08 11:50:00+00:00,13.1671
2019-09-08 12:00:00+00:00,13.16947
2019-09-08 12:10:00+00:00,13.15169
2019-09-08 12:19:00+00:00,13.15897
2019-09-08 12:30:00+00:00,13.16959
2019-09-08 12:40:00+00:00,13.14623
2019-09-08 12:50:00+00:00,13.13389
2019-09-08 13:00:00+00:00,13.16261
2019-09-08 13:10:00+00:00,13.12784
2019-09-08 13:20:00+00:00,13.1477
2019-09-08 13:30:00+00:00,13.12873
2019-09-08 13:40:00+00:00,13.13738
2019-09-08 13:49:00+00:00,13.11619
2019-09-08 14:00:00+00:00,13.14865
2019-09-08 14:10:00+00:00,13.16828
2019-09-08 14:20:00+00:00,13.18289
2019-09-08 14:30:00+00:00,13.13765
2019-09-08 14:40:00+00:00,13.17301
2019-09-08 14:50:00+00:00,13.16663
2019-09-08 15:00:00+00:00,13.15352
2019-09-08 15:10:00+00:00,13.14829
2019-09-08 15:19:00+00:00,13.14893
2019-09-08 15:30:00+00:00,13.16381
2019-09-08 15:40:00+00:00,13.16932
2019-09-08 15:50:00+00:00,13.18162
2019-09-08 16:00:00+00:00,13.19393
2019-09-08 16:10:00+00:00,13.21823
2019-09-08 16:20:00+00:00,13.21486
2019-09-08 16:30:00+00:00,13.20837
2019-09-08 16:40:00+00:00,13.22719
2019-09-08 16:49:00+00:00,13.23247
2019-09-08 17:00:00+00:00,13.22985
2019-09-08 17:10:00+00:00,13.20419
2019-09-08 17:20:00+00:00,13.20664
2019-09-08 17:30:00+00:00,13.193
2019-09-08 17:40:00+00:00,13.17383
2019-09-08 17:50:00+00:00,13.17424
2019-09-08 18:00:00+00:00,13.17813
2019-09-08 18:10:00+00:00,13.188
2019-09-08 18:19:00+00:00,13.17284
2019-09-08 18:30:00+00:00,13.16339
2019-09-08 18:40:00+00:00,13.1538
2019-09-08 18:50:00+00:00,13.13866
2019-09-08 19:00:00+00:00,13.12894
2019-09-08 19:10:00+00:00,13.1325
2019-09-08 19:20:00+00:00,13.1445
2019-09-08 19:30:00+00:00,13.1405
2019-09-08 19:40:00+00:00,13.14913
2019-09-08 19:49:00+00:00,13.18178
2019-09-08 20:00:00+00:00,13.20525
2019-09-08 20:10:00+00:00,13.22237
2019-09-08 20:20:00+00:00,13.14986
2019-09-08 20:30:00+00:00,13.13637
2019-09-08 20:40:00+00:00,13.12393
2019-09-08 20:50:00+00:00,13.18268
2019-09-08 21:00:00+00:00,13.1273
2019-09-08 21:10:00+00:00,13.13033
2019-09-08 21:19:00+00:00,13.21401
2019-09-08 21:30:00+00:00,13.17128
2019-09-08 21:40:00+00:00,13.1871
2019-09-08 21:50:00+00:00,13.19987
2019-09-08 22:00:00+00:00,13.13925
2019-09-08 22:10:00+00:00,13.15458
2019-09-08 22:20:00+00:00,13.19513
2019-09-08 22:30:00+00:00,13.28323
2019-09-08 22:40:00+00:00,13.2943
2019-09-08 22:49:00+00:00,13.27442
2019-09-08 23:00:00+00:00,13.22641
2019-09-08 23:10:00+00:00,13.20885
2019-09-08 23:20:00+00:00,13.14953
2019-09-08 23:30:00+00:00,13.13656
2019-09-08 23:40:00+00:00,13.13574
2019-09-08 23:50:00+00:00,13.12155
2019-09-09 00:00:00+00:00,13.13649
2019-09-09 00:10:00+00:00,13.14241
2019-09-09 00:19:00+00:00,13.11218
2019-09-09 00:30:00+00:00,13.10944
2019-09-09 00:40:00+00:00,13.09783
2019-09-09 00:50:00+00:00,13.09185
2019-09-09 01:00:00+00:00,13.0691
2019-09-09 01:10:00+00:00,13.07117
2019-09-09 01:20:00+00:00,13.08179
2019-09-09 01:30:00+00:00,13.07145
2019-09-09 01:40:00+00:00,12.96312
2019-09-09 01:49:00+00:00,12.85522
2019-09-09 02:00:00+00:00,12.85414
2019-09-09 02:10:00+00:00,12.69843
2019-09-09 02:20:00+00:00,12.78086
2019-09-09 02:30:00+00:00,12.6407
2019-09-09 02:40:00+00:00,12.72855
2019-09-09 02:50:00+00:00,12.65877
2019-09-09 03:00:00+00:00,12.62584
2019-09-09 03:10:00+00:00,12.60979
2019-09-09 03:19:00+00:00,12.57872
2019-09-09 03:30:00+00:00,12.60556
2019-09-09 03:40:00+00:00,12.60275
2019-09-09 03:50:00+00:00,12.65366
2019-09-09 04:00:00+00:00,12.62625
2019-09-09 04:10:00+00:00,12.67296
2019-09-09 04:20:00+00:00,12.72509
2019-09-09 04:30:00+00:00,12.47941
2019-09-09 04:40:00+00:00,12.47741
2019-09-09 04:49:00+00:00,12.50436
2019-09-09 05:00:00+00:00,12.65028
2019-09-09 05:10:00+00:00,12.44029
2019-09-09 05:20:00+00:00,12.51237
2019-09-09 05:30:00+00:00,12.42243
2019-09-09 05:40:00+00:00,12.39252
2019-09-09 05:50:00+00:00,12.64082
2019-09-09 06:00:00+00:00,12.6854
2019-09-09 06:10:00+00:00,12.76504
2019-09-09 06:19:00+00:00,12.71399
2019-09-09 06:30:00+00:00,12.78616
2019-09-09 06:40:00+00:00,12.77266
2019-09-09 06:50:00+00:00,12.76656
2019-09-09 07:00:00+00:00,12.98636
2019-09-09 07:10:00+00:00,12.9144
2019-09-09 07:20:00+00:00,12.92312
2019-09-09 07:30:00+00:00,12.89303
2019-09-09 07:40:00+00:00,12.97851
2019-09-09 07:49:00+00:00,12.95626
2019-09-09 08:00:00+00:00,12.81662
2019-09-09 08:10:00+00:00,12.7854
2019-09-09 08:20:00+00:00,12.67162
2019-09-09 08:30:00+00:00,12.63143
2019-09-09 08:40:00+00:00,12.87188
2019-09-09 08:50:00+00:00,12.83569
2019-09-09 09:00:00+00:00,12.79452
2019-09-09 09:10:00+00:00,12.69744
2019-09-09 09:19:00+00:00,12.73182
2019-09-09 09:30:00+00:00,12.79493
2019-09-09 09:40:00+00:00,12.82011
2019-09-09 09:50:00+00:00,12.76874
2019-09-09 10:00:00+00:00,12.82922
2019-09-09 10:10:00+00:00,12.88381
2019-09-09 10:20:00+00:00,12.89239
2019-09-09 10:30:00+00:00,12.92034
2019-09-09 10:40:00+00:00,12.91432
2019-09-09 10:49:00+00:00,12.90808
2019-09-09 11:00:00+00:00,12.95554
2019-09-09 11:10:00+00:00,12.93693
2019-09-09 11:20:00+00:00,12.9735
2019-09-09 11:30:00+00:00,13.0324
2019-09-09 11:40:00+00:00,13.06604
2019-09-09 11:50:00+00:00,13.07974
2019-09-09 12:00:00+00:00,13.0359
2019-09-09 12:10:00+00:00,13.06941
2019-09-09 12:19:00+00:00,13.07833
2019-09-09 12:30:00+00:00,13.06329
2019-09-09 12:40:00+00:00,13.10003
2019-09-09 12:50:00+00:00,13.07901
2019-09-09 13:00:00+00:00,13.05823
2019-09-09 13:10:00+00:00,13.07236
2019-09-09 13:20:00+00:00,13.09307
2019-09-09 13:30:00+00:00,13.08752
2019-09-09 13:40:00+00:00,13.09146
2019-09-09 13:49:00+00:00,13.10773
2019-09-09 14:00:00+00:00,13.09645
2019-09-09 14:10:00+00:00,13.11154
2019-09-09 14:20:00+00:00,13.09723
2019-09-09 14:30:00+00:00,13.10762
2019-09-09 14:40:00+00:00,13.09
2019-09-09 14:50:00+00:00,13.09771
2019-09-09 15:00:00+00:00,13.0894
2019-09-09 15:10:00+00:00,13.08604
2019-09-09 15:19:00+00:00,13.0471
2019-09-09 15:30:00+00:00,13.04397
2019-09-09 15:40:00+00:00,13.04483
2019-09-09 15:50:00+00:00,13.00463
2019-09-09 16:00:00+00:00,12.95947
2019-09-09 16:10:00+00:00,12.94357
2019-09-09 16:20:00+00:00,12.93077
2019-09-09 16:30:00+00:00,12.9612
2019-09-09 16:40:00+00:00,12.95108
2019-09-09 16:49:00+00:00,12.95571
2019-09-09 17:00:00+00:00,12.94009
2019-09-09 17:10:00+00:00,12.92575
2019-09-09 17:20:00+00:00,12.93438
2019-09-09 17:30:00+00:00,12.81655
2019-09-09 17:40:00+00:00,12.81958
2019-09-09 17:50:00+00:00,12.7895
2019-09-09 18:00:00+00:00,12.72921
2019-09-09 18:10:00+00:00,12.73749
2019-09-09 18:19:00+00:00,12.72009
2019-09-09 18:30:00+00:00,12.75457
2019-09-09 18:40:00+00:00,12.75764
2019-09-09 18:50:00+00:00,12.90774
2019-09-09 19:00:00+00:00,12.91213
2019-09-09 19:10:00+00:00,12.91121
2019-09-09 19:20:00+00:00,12.92088
2019-09-09 19:30:00+00:00,12.90436
2019-09-09 19:40:00+00:00,12.91432
2019-09-09 19:49:00+00:00,12.95253
2019-09-09 20:00:00+00:00,12.96237
2019-09-09 20:10:00+00:00,12.96342
2019-09-09 20:20:00+00:00,12.97034
2019-09-09 20:30:00+00:00,12.96163
2019-09-09 20:40:00+00:00,12.96994
2019-09-09 20:50:00+00:00,12.97254
2019-09-09 21:00:00+00:00,12.97567
2019-09-09 21:10:00+00:00,12.98067
2019-09-09 21:19:00+00:00,12.98457
2019-09-09 21:30:00+00:00,12.98728
2019-09-09 21:40:00+00:00,12.99123
2019-09-09 21:50:00+00:00,12.98769
2019-09-09 22:00:00+00:00,12.97612
2019-09-09 22:10:00+00:00,12.97145
2019-09-09 22:20:00+00:00,12.98127
2019-09-09 22:30:00+00:00,12.98317
2019-09-09 22:40:00+00:00,12.97744
2019-09-09 22:49:00+00:00,12.96918
2019-09-09 23:00:00+00:00,12.98039
2019-09-09 23:10:00+00:00,12.98358
2019-09-09 23:20:00+00:00,12.97967
2019-09-09 23:30:00+00:00,12.96354
2019-09-09 23:40:00+00:00,12.99843
2019-09-09 23:50:00+00:00,12.986
2019-09-10 00:00:00+00:00,12.9908
2019-09-10 00:10:00+00:00,12.97751
2019-09-10 00:19:00+00:00,12.98213
2019-09-10 00:30:00+00:00,12.98238
2019-09-10 00:40:00+00:00,12.98456
2019-09-10 00:50:00+00:00,12.90005
2019-09-10 01:00:00+00:00,12.77194
2019-09-10 01:10:00+00:00,12.67503
2019-09-10 01:20:00+00:00,12.33001
2019-09-10 01:30:00+00:00,12.39375
2019-09-10 01:40:00+00:00,12.44583
2019-09-10 01:49:00+00:00,12.59026
2019-09-10 02:00:00+00:00,12.70319
2019-09-10 02:10:00+00:00,12.71545
2019-09-10 02:20:00+00:00,12.71876
2019-09-10 02:30:00+00:00,12.75121
2019-09-10 02:40:00+00:00,12.71839
2019-09-10 02:50:00+00:00,12.77217
2019-09-10 03:00:00+00:00,12.76063
2019-09-10 03:10:00+00:00,12.79675
2019-09-10 03:19:00+00:00,12.82061
